userid,count
1238089587571986432,1
41264383,1
16312576,1
1126685803076247552,1
1167218968639107072,1
1202199659177029632,1
1202376798253785088,1
1205001555436548096,1
1227542973715505152,1
851726260439064576,1
1189207180886597632,1
1230095068817698816,1
1201105707044614144,1
1156335436001755136,1
1209071726782533632,1
1215556285208440832,1
1234992549070241792,1
1236920264929062912,1
1200508273474101248,1
1231617638671036416,1
1233446111324647424,1
470111614,1
1108040788913651712,1
1075328137154576384,1
1207068364910333952,1
921338490775773184,1
1194493496117334016,1
1221351968184115200,1
1229415071417339904,1
1235520003769688064,1
1153098779228176384,1
1077901672989495296,1
1235404817725616128,1
1208244977551249408,1
1232372390992261120,1
1177489160489189376,1
1151699012950667264,1
1203425348072988672,1
1134453589856927744,1
958837765335957504,1
1204360180705583104,1
925919986383597568,1
1196627749521149952,1
1190174185538109440,1
3254670319,1
81115680,1
1189386303198117888,1
1201108243524804608,1
1211921799530733568,1
128467197,1
1217159917301309440,1
1226388442877173760,1
1136394437012152320,1
1220854915083489280,1
1228590340556218368,1
970613436928294912,1
1216764100144967680,1
1197715600534990848,1
1194259516000546816,1
1240741621764722688,1
1174724523473743872,1
1221592649360203776,1
2232721860,1
1189195366895366144,1
1228942642647461888,1
1221270799824322560,1
256883252,1
27601164,1
1207039486284193792,1
339860605,1
1226313458997698560,1
1193720719651168256,1
1169432389988147200,1
1200608864040669184,1
1100559793838874624,1
1223738963447504896,1
747446958894112768,1
1243042908254568448,1
1202152226745208832,1
1200421055476719616,1
867698948,1
1183985565797994496,1
1227322077331492864,1
1234516063926341632,1
1163085970901630976,1
1225203960631394304,1
1226391289559576576,1
208725869,1
1226750193116184576,1
1236671955438317568,1
2977103711,1
972480777626599424,1
5885042,1
765816603971846144,1
1197635723517710336,1
15795056,1
1001165088697585664,1
1167356095813292032,1
272398642,1
1242717710070366208,1
1400033437,1
767788574146195456,1
564120168,1
1206786799059767296,1
1219536891025842176,1
1205100558983585792,1
1214236370400497664,1
304866336,1
1209993368996061184,1
3020228412,1
1226124074532954112,1
1231465103469563904,1
1190214710093729792,1
1234234293020323840,1
1188637075295240192,1
3324347603,1
3095995552,1
1120320603456720896,1
1239501905337843712,1
1087157468533161984,1
1142053856240553984,1
1174533842725588992,1
817337923,1
1014847063144660992,1
1121889634122907648,1
1185937300259250176,1
3361921271,1
758373223620710400,1
420469723,1
1237689054050709504,1
1195826242228015104,1
1235866515724881920,1
1218618984393781248,1
1189378806701625344,1
797193289304784896,1
1189293606164729856,1
1210114321516244992,1
812685706065805312,1
1179986875983040512,1
2254812666,1
1205096535765192704,1
2163076560,1
93535316,1
1198279678085226496,1
1144436936016388096,1
2841113339,1
1194900979096981504,1
1228107295550083072,1
1227565299907596288,1
1230464047516192768,1
1229359105204248576,1
826429242653052928,1
1206582852701376512,1
1224340511458308096,1
1234779563361587200,1
3182648054,1
1221414544611868672,1
1221470987461382144,1
1578151,1
18967802,1
2382572334,1
1189363713385484288,1
1202225828198862848,1
1548799777,1
990694692990980096,1
2185457107,1
1197534240860233728,1
2903359257,1
753251908761055232,1
1187777184359997440,1
1210332916292685824,1
61267358,1
146142164,1
1180992169064177664,1
1223222424008720384,1
1215169373448679424,1
1238870038620319744,1
18220175,1
772102622228643840,1
1182268218188140544,1
1101912911595929600,1
139832146,1
844369381794729984,1
1213124114044444672,1
1202426950964219904,1
1210007862920876032,1
1200445555463376896,1
2542810394,1
1174391132555534336,1
1457684850,1
562916499,1
1191890410479575040,1
2643274290,1
100387532,1
1228011490734739456,1
1231146156442284032,1
1217112200889995264,1
1188071090611990528,1
1206618873107234816,1
3390190258,1
1208044996366159872,1
1227213851239821312,1
1942870206,1
756595373234393088,1
1070707249490857984,1
590204099,1
1199577151315619840,1
1190339348190912512,1
1246103188043902976,1
1189367265139015680,1
1207158751041486848,1
1236710499334619136,1
1221337353123442688,1
2422384392,1
1162037552167161856,1
1330457336,1
281217033,1
1235439384788447232,1
867394740282675200,1
1066034949906722816,1
1198072884083642368,1
51703071,1
1206748147382243328,1
912520189559705600,1
761918972438671360,1
1212369056541491200,1
138550602,1
1183692114351349760,1
1204966613415366656,1
1193460080831803392,1
1173776793997697024,1
2970318814,1
4091599094,1
1238116618804305920,1
1228001012566368256,1
2790916980,1
1122166028967063552,1
1212378042116362240,1
3014164345,1
1225166663235956736,1
28201743,1
1195171363318681600,1
1217412285410553856,1
1238850807912706048,1
1199893586659233792,1
1220900857962614784,1
1195007702315012096,1
1194584211568635904,1
1232661107992559616,1
2861364783,1
1212751977202905088,1
1249355916803219456,1
1211414718948110336,1
1212115064087404544,1
1171833964832677888,1
1221549985386389504,1
771786863975669760,1
1074552265439174656,1
469918762,1
1201277613777575936,1
1177740113490657280,1
1180949951037227008,1
2471739785,1
251222157,1
1227548152879894528,1
785041382834667520,1
1186629076661886976,1
1194586370582499328,1
744220309482414080,1
1208710534800887808,1
1015923625080377344,1
20245275,1
1174791544550936576,1
1162966978945941504,1
1213424251597836288,1
1239500687152566272,1
1206767396695920640,1
1227301641520635904,1
1206962073449750528,1
1230543932498595840,1
1691105335,1
1216011204239470592,1
1187271855628931072,1
1038125363967262720,1
833165230641442816,1
857513585424990208,1
1457228034,1
1180933560783560704,1
1039093035253067776,1
3827160972,1
1220608378818285568,1
1110570438671912960,1
1198874660449898496,1
1193453665933307904,1
862317779348627456,1
3273093468,1
1217849525865533440,1
49514772,1
772539416283848704,1
1216765671016738816,1
1194590460184072192,1
2238652956,1
1198857420639879168,1
1321058130,1
1222337915927322624,1
2319100640,1
1203496757998411776,1
125609773,1
776411715013480448,1
1130478914621583360,1
799347103046713344,1
1241594214066139136,1
1204123004495650816,1
1161518506250309632,1
1212468502272937984,1
28650051,1
1208992670594428928,1
1018760919583678464,1
1217405213482672128,1
1189209122757066752,1
1211041072505212928,1
1236850391343607808,1
23922797,1
1179118408950075392,1
1207422185217941504,1
1181014698583560192,1
1185081934336155648,1
103500870,1
1228874009904762880,1
1232098953027559424,1
1206604885665501184,1
1135384700522942464,1
1184997755883679744,1
932457367303733248,1
1226313481340751872,1
621252551,1
936790330749304832,1
2966105765,1
1202378250191806464,1
1211218191076085760,1
1207128658412003328,1
1194581605026869248,1
254044008,1
1200504149592494080,1
1199351936828481536,1
1220742060245954560,1
1166805028457385984,1
4133185558,1
1134540406056673280,1
1219953607446917120,1
924727533072986112,1
1166269867978133504,1
1205142668562632704,1
1226181778932670464,1
1641022982,1
1054410452661362688,1
224374922,1
1188514619452743680,1
1207926951119163392,1
1182282833479503872,1
1197004045346656256,1
1215221449704779776,1
1214533511971033088,1
1211403984239357952,1
1245044594057842688,1
922856122758807552,1
153000691,1
1194922747555651584,1
1210480068969013248,1
1207283219944660992,1
110840720,1
142921471,1
1221674844296630272,1
1197566049748684800,1
133954226,1
1185295197594439680,1
986949136082710528,1
1187042951127588864,1
1208680004516581376,1
1206092056709521408,1
1209726372786135040,1
1073113631380844544,1
968560463410860032,1
1234769903149674496,1
2201296032,1
1230094445858689024,1
1212378777537269760,1
56602698,1
1202202195816591360,1
1151201648204754944,1
1189968114034888704,1
1215636047788417024,1
775594785423945728,1
1186552075221643264,1
1187259361892163584,1
1074503345077837824,1
1189768726528217088,1
873890495847698432,1
1108039941827641344,1
331530623,1
1236130075839356928,1
1220889181909422080,1
1191059566781489152,1
1207048156950728704,1
1194259318209687552,1
1185288100781662208,1
1228370519239643136,1
1174438148316835840,1
988692701791993856,1
1065775650630381568,1
946040898583793664,1
1194589404188332032,1
964884115521667072,1
759855888551309312,1
1217911290984837120,1
1122023930301231104,1
1240828682211487744,1
1230622106561515520,1
1232538361312808960,1
769132226785243136,1
82430128,1
1628246089,1
1156609927059857408,1
743631290868580352,1
1215791823664361472,1
1220601649497952256,1
1194130939959484416,1
1207846616654172160,1
2753828265,1
1232283900992348160,1
1191743838047670272,1
154740428,1
1216596740415066112,1
1174718712718548992,1
1211843786583597056,1
1238796784035659776,1
1214029361071849472,1
1187367082188517376,1
1237641651150938112,1
1163732774521413632,1
1202201628675379200,1
57333521,1
1228380783745871872,1
1208044973632958464,1
1176671008427667456,1
1231619172679012352,1
1037950258892824576,1
1198913813405487104,1
723335190383353856,1
1177689083436523520,1
1236120997687971840,1
1621760918,1
18091004,1
1189363772013461504,1
1194267663385665536,1
1243170670567014400,1
44409004,1
1204255584037552128,1
1204871161189928960,1
25928253,1
1245715186192912384,1
993673319512653824,1
1191840578096553984,1
1194493431017549824,1
1240825118902743040,1
1220530683090616320,1
1212908950300946432,1
3129550739,1
1212632482190749696,1
1231161596933791744,1
1210183793526681600,1
1236770889091481600,1
24216951,1
1030793783812575232,1
1187454397044920320,1
1921907419,1
1003549997839740928,1
1169167594693124096,1
2243051168,1
764558017715023872,1
1001702876329193472,1
713416948969639936,1
1238805291724128256,1
1197966661544038400,1
1234188587081621504,1
3226525121,1
1203879711216144384,1
1021915134631899136,1
1234205968650686464,1
1233198848786325504,1
1242760965759700992,1
1178251177902952448,1
1183904651558739968,1
1239963267986001920,1
708824375223459840,1
1220297355112652800,1
1199982825216315392,1
1229902689468735488,1
1238250280162033664,1
1189175295682777088,1
1195018730519973888,1
1536449396,1
1007629141,1
1205101642191908864,1
1190996519501127680,1
1194592349013336064,1
872594774330572800,1
1172952753234046976,1
1214535605696303104,1
1199135063302033408,1
1210481265402687488,1
1236617565608325120,1
1175811203639205888,1
1158523541186326528,1
963156591800410112,1
29949435,1
551880224,1
1195577635574812672,1
1207929834321502208,1
1225391581877895168,1
1232434050507452416,1
1216715055250771968,1
1236091619931238400,1
1207322204913983488,1
1188809891697348608,1
1014764816982945792,1
1228013722175705088,1
1215675772956041216,1
779624031310012416,1
1109110827502759936,1
1202342530119012352,1
1204972754589511680,1
171463781,1
228217688,1
17049258,1
126252134,1
1221340272660869120,1
1216151775293726720,1
887151227603107840,1
1216491588563718144,1
1175661652441784320,1
1208702747853434880,1
1177299563675377664,1
1211323571168894976,1
1227599213795643392,1
1171875058094084096,1
434365066,1
136574227,1
784291785698742272,1
3401845599,1
1243089562487799808,1
1226562642325757952,1
1189218139210502144,1
1250328466613866496,1
1199462553648275456,1
1188258709539033088,1
1228369326312509440,1
1243825718150041600,1
2811331571,1
1235502928607117312,1
295140971,1
1047486374495092736,1
1128907674106515456,1
1188817427930505216,1
1187701404942647296,1
1229046716470460416,1
711597395067457536,1
239005322,1
608922372,1
1242980598093758464,1
1180739508368744448,1
1221615572036665344,1
745213235926728704,1
1194765486623514624,1
1212939592644452352,1
1190481270905720832,1
1139413037729734656,1
1204975993565384704,1
1245569161360637952,1
1210761841384673280,1
1195377027718754304,1
14620190,1
1238866300191092736,1
1226435415881601024,1
1233440966557736960,1
1194790119728828416,1
1196901570979549184,1
1214906368513187840,1
901137812577284096,1
1217803788075094016,1
763866138,1
1167025956361576448,1
968377106,1
1065733086,1
1937772074,1
883395375217786880,1
841757102511132672,1
1219259567176998912,1
1205712623850991616,1
1209729497005772800,1
1176353518665555968,1
19701628,1
1210373257058111488,1
2737705522,1
1174400221369049088,1
783024397380644864,1
1239501442504888320,1
741246392778264576,1
870012285753843712,1
1197573536375869440,1
189470083,1
1214293616283095040,1
1242066555120357376,1
2530740751,1
26820715,1
1210859034967859200,1
1208431074772234240,1
1245762447006457856,1
1241257270568157184,1
1238827259370356736,1
1237737877326495744,1
428311752,1
1225662966411845632,1
1180930417249181696,1
1191863638316978176,1
1235137995797225472,1
1234660048111980544,1
1190264866155696128,1
3301639206,1
336805847,1
970777527055564800,1
1031471835265691648,1
2507018233,1
1193154022351372288,1
1188462429279260672,1
1217238672787017728,1
1247192017429561344,1
1234698988491878400,1
1176339484675379200,1
1205191200787091456,1
1204981391127126016,1
266644257,1
1117435498648297472,1
1221265343840079872,1
1225363069716639744,1
1121574307598094336,1
1238287759938334720,1
1228190269016702976,1
1217853956321353728,1
1177686022324445184,1
1210158441894948864,1
1217934815942664192,1
1200222532520951808,1
184184190,1
1205333999322902528,1
1206759655046664192,1
1225262876253773824,1
1213550339330211840,1
1182784287164325888,1
1243064891616808960,1
1248441628445962240,1
1172133843777839104,1
1217038235035230208,1
1032253283690315776,1
1206421047446245376,1
1234256265649385472,1
1218184077108547584,1
1189823370759680000,1
1238799904366931968,1
1215736006571429888,1
1230356547403964416,1
1176069968972017664,1
1234418984298188800,1
3242022595,1
1246047364487548928,1
1182272168924762112,1
1612814154,1
1196993623646261248,1
285466339,1
213759222,1
1213552928,1
1206238288211828736,1
1201090350363922432,1
976049319236259840,1
961975392948113408,1
1198809539228786688,1
425184038,1
1238362660393095168,1
1195925789893488640,1
1239517140471943168,1
1211320787694583808,1
1148920317722714112,1
20442930,1
944836049104134144,1
1198810673406341120,1
1173527420558700544,1
1427738252,1
1007692375114895360,1
70409345,1
1196688249638576128,1
1646700716,1
1127281843416588288,1
1079487073579495424,1
1198299969624723456,1
1022296712,1
1188723513126899712,1
839032023608143872,1
1206465953246187520,1
1210236765036003328,1
1128281962337095680,1
1228950850367868928,1
1171833917969711104,1
1249982359,1
147558951,1
555339436,1
88767114,1
1213552492656463872,1
1217176268933865472,1
1218124986705227776,1
1098018883133333504,1
793324193869926400,1
1121384485,1
1134728214306271232,1
1110579388951814144,1
1182161760125456384,1
764229352808677376,1
1225222868083961856,1
142497853,1
1176406826042216448,1
870759242,1
1213463943659712512,1
1246491367263678464,1
780871957076074496,1
1214299328874856448,1
1221457978848661504,1
1224378136042840064,1
